date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2023.07.28,2023.07.28 05:00:00,1952.09,1952.32,1948.47,18.555,1982.23,1942.57,1961.84,1930.029,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 06:00:00,1954.23,1954.97,1950.13,18.555,1982.23,1942.57,1961.84,1930.192,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 07:00:00,1951.92,1956.81,1950.64,18.555,1982.23,1942.57,1961.84,1930.017,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 08:00:00,1952.67,1953.41,1950.61,18.555,1982.23,1942.57,1961.84,1930.072,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 09:00:00,1951.58,1953.57,1950.01,18.555,1982.23,1942.57,1961.84,1929.988,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 10:00:00,1949.66,1953.40,1948.26,18.555,1982.23,1942.57,1961.84,1929.851,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 11:00:00,1949.51,1950.46,1947.83,18.555,1982.23,1942.57,1961.84,1929.840,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 12:00:00,1951.93,1953.74,1948.35,18.555,1982.23,1942.57,1961.84,1930.018,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 13:00:00,1953.11,1954.59,1951.04,18.555,1982.23,1942.57,1961.84,1930.104,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 14:00:00,1956.63,1958.04,1953.04,18.555,1982.23,1942.57,1961.84,1930.365,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 15:00:00,1955.60,1961.24,1954.18,18.555,1982.23,1942.57,1961.84,1930.290,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 16:00:00,1955.84,1958.06,1952.24,18.555,1982.23,1942.57,1961.84,1930.310,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 17:00:00,1960.22,1960.58,1954.98,18.555,1982.23,1942.57,1961.84,1930.629,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 18:00:00,1960.97,1963.39,1959.75,18.555,1982.23,1942.57,1961.84,1930.686,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 19:00:00,1961.08,1963.56,1960.33,18.555,1982.23,1942.57,1961.84,1930.697,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 20:00:00,1959.63,1962.43,1958.85,18.555,1982.23,1942.57,1961.84,1930.591,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 21:00:00,1958.99,1960.92,1958.95,18.555,1982.23,1942.57,1961.84,1930.540,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 22:00:00,1959.11,1959.58,1957.51,18.555,1982.23,1942.57,1961.84,1930.546,LONG,18.555,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.28,2023.07.28 23:00:00,1959.15,1959.53,1958.59,18.758,1963.56,1945.35,1959.15,1932.702,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 01:00:00,1960.00,1960.47,1959.32,18.758,1963.56,1945.35,1959.15,1932.734,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 02:00:00,1957.99,1960.10,1957.32,18.758,1963.56,1945.35,1959.15,1932.585,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 03:00:00,1958.20,1958.87,1956.36,18.758,1963.56,1945.35,1959.15,1932.602,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 04:00:00,1956.71,1958.57,1955.47,18.758,1963.56,1945.35,1959.15,1932.489,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 05:00:00,1956.65,1958.47,1956.07,18.758,1963.56,1945.35,1959.15,1932.485,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 06:00:00,1954.57,1957.54,1953.68,18.758,1963.56,1945.35,1959.15,1932.330,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 07:00:00,1954.48,1955.82,1953.42,18.758,1963.56,1945.35,1959.15,1932.324,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 08:00:00,1955.06,1955.31,1953.11,18.758,1963.56,1945.35,1959.15,1932.368,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 09:00:00,1954.93,1957.15,1953.63,18.758,1963.56,1945.35,1959.15,1932.358,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 10:00:00,1954.86,1956.27,1953.22,18.758,1963.56,1945.35,1959.15,1932.354,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 11:00:00,1953.51,1955.95,1950.87,18.758,1963.56,1945.35,1959.15,1932.251,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 12:00:00,1956.87,1957.23,1953.30,18.758,1963.56,1945.35,1959.15,1932.502,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 13:00:00,1958.46,1958.47,1956.38,18.758,1963.56,1945.35,1959.15,1932.618,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 14:00:00,1959.09,1961.13,1957.93,18.758,1963.56,1945.35,1959.15,1932.666,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 15:00:00,1965.47,1967.05,1957.47,18.758,1963.56,1945.35,1959.15,1933.140,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 16:00:00,1971.41,1972.39,1962.85,18.758,1963.56,1945.35,1959.15,1933.577,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 17:00:00,1967.28,1971.97,1965.59,18.758,1963.56,1945.35,1959.15,1933.274,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 18:00:00,1970.69,1971.68,1966.74,18.758,1963.56,1945.35,1959.15,1933.525,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 19:00:00,1970.97,1972.32,1970.21,18.758,1963.56,1945.35,1959.15,1933.548,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 20:00:00,1971.00,1972.03,1970.48,18.758,1963.56,1945.35,1959.15,1933.548,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 21:00:00,1966.45,1971.09,1966.36,18.758,1963.56,1945.35,1959.15,1933.211,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 22:00:00,1964.55,1967.07,1964.24,18.758,1963.56,1945.35,1959.15,1933.071,LONG,18.758,YES,NO,NONE,NO_BREAKOUT,,,
2023.07.31,2023.07.31 23:00:00,1965.52,1966.01,1964.51,19.286,1972.39,1950.87,1959.15,1933.154,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 01:00:00,1965.51,1965.98,1964.54,19.286,1972.39,1950.87,1959.15,1933.149,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 02:00:00,1963.89,1965.67,1963.84,19.286,1972.39,1950.87,1959.15,1933.020,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 03:00:00,1963.40,1964.67,1963.00,19.286,1972.39,1950.87,1959.15,1932.985,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 04:00:00,1960.99,1963.99,1960.70,19.286,1972.39,1950.87,1959.15,1932.802,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 05:00:00,1960.58,1961.10,1958.99,19.286,1972.39,1950.87,1959.15,1932.777,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 06:00:00,1962.21,1962.74,1959.69,19.286,1972.39,1950.87,1959.15,1932.894,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 07:00:00,1959.68,1962.35,1958.88,19.286,1972.39,1950.87,1959.15,1932.712,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 08:00:00,1958.94,1960.23,1958.27,19.286,1972.39,1950.87,1959.15,1932.654,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 09:00:00,1957.67,1959.14,1955.84,19.286,1972.39,1950.87,1959.15,1932.561,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 10:00:00,1955.53,1957.69,1954.41,19.286,1972.39,1950.87,1959.15,1932.395,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 11:00:00,1955.87,1957.22,1954.72,19.286,1972.39,1950.87,1959.15,1932.427,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 12:00:00,1956.87,1957.75,1955.72,19.286,1972.39,1950.87,1959.15,1932.502,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 13:00:00,1956.25,1957.45,1954.54,19.286,1972.39,1950.87,1959.15,1932.458,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 14:00:00,1953.64,1956.70,1953.15,19.286,1972.39,1950.87,1959.15,1932.262,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 15:00:00,1946.82,1956.06,1945.97,19.286,1972.39,1950.87,1959.15,1931.758,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 16:00:00,1947.93,1948.77,1944.43,19.286,1972.39,1950.87,1959.15,1931.838,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 17:00:00,1946.65,1953.92,1943.53,19.286,1972.39,1950.87,1959.15,1931.745,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 18:00:00,1944.30,1946.79,1941.45,19.286,1972.39,1950.87,1959.15,1931.570,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 19:00:00,1943.18,1944.29,1941.98,19.286,1972.39,1950.87,1959.15,1931.486,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 20:00:00,1942.85,1943.63,1941.26,19.286,1972.39,1950.87,1959.15,1931.462,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 21:00:00,1944.34,1945.52,1942.83,19.286,1972.39,1950.87,1959.15,1931.573,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 22:00:00,1944.44,1945.59,1944.03,19.286,1972.39,1950.87,1959.15,1931.579,LONG,19.286,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.01,2023.08.01 23:00:00,1944.19,1944.85,1943.97,19.080,1965.98,1941.26,1959.15,1931.991,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 01:00:00,1951.17,1951.72,1948.36,19.080,1965.98,1941.26,1959.15,1932.091,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 02:00:00,1952.15,1952.91,1950.52,19.080,1965.98,1941.26,1959.15,1932.152,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 03:00:00,1949.31,1952.39,1948.41,19.080,1965.98,1941.26,1959.15,1931.942,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 04:00:00,1947.69,1949.91,1947.67,19.080,1965.98,1941.26,1959.15,1931.822,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 05:00:00,1948.25,1949.83,1947.14,19.080,1965.98,1941.26,1959.15,1931.863,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 06:00:00,1949.28,1949.51,1946.70,19.080,1965.98,1941.26,1959.15,1931.942,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 07:00:00,1946.38,1949.38,1945.31,19.080,1965.98,1941.26,1959.15,1931.725,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 08:00:00,1948.90,1949.93,1946.35,19.080,1965.98,1941.26,1959.15,1931.911,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 09:00:00,1949.09,1950.42,1947.99,19.080,1965.98,1941.26,1959.15,1931.924,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 10:00:00,1948.44,1950.31,1947.70,19.080,1965.98,1941.26,1959.15,1931.888,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 11:00:00,1949.84,1951.91,1948.39,19.080,1965.98,1941.26,1959.15,1931.982,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 12:00:00,1949.64,1951.33,1948.37,19.080,1965.98,1941.26,1959.15,1931.966,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 13:00:00,1952.66,1953.05,1948.26,19.080,1965.98,1941.26,1959.15,1932.190,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 14:00:00,1950.66,1954.84,1950.42,19.080,1965.98,1941.26,1959.15,1932.042,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 15:00:00,1945.66,1951.88,1943.63,19.080,1965.98,1941.26,1959.15,1931.669,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 16:00:00,1945.11,1947.66,1943.54,19.080,1965.98,1941.26,1959.15,1931.632,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 17:00:00,1935.91,1945.33,1933.95,19.080,1965.98,1941.26,1959.15,1930.919,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 18:00:00,1935.57,1937.01,1932.94,19.080,1965.98,1941.26,1959.15,1930.924,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 19:00:00,1935.68,1938.50,1935.13,19.080,1965.98,1941.26,1959.15,1930.932,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 20:00:00,1936.59,1939.12,1935.52,19.080,1965.98,1941.26,1959.15,1930.999,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 21:00:00,1936.50,1936.81,1935.67,19.080,1965.98,1941.26,1959.15,1930.994,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 22:00:00,1935.26,1936.93,1935.00,19.080,1965.98,1941.26,1959.15,1930.901,LONG,19.080,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.02,2023.08.02 23:00:00,1934.87,1935.52,1934.34,19.839,1954.84,1932.94,1959.15,1930.910,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 01:00:00,1936.28,1936.92,1934.68,19.839,1954.84,1932.94,1959.15,1930.975,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 02:00:00,1936.04,1936.62,1935.48,19.839,1954.84,1932.94,1959.15,1930.959,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 03:00:00,1935.52,1937.04,1935.28,19.839,1954.84,1932.94,1959.15,1930.921,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 04:00:00,1936.88,1938.88,1935.18,19.839,1954.84,1932.94,1959.15,1931.014,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 05:00:00,1936.30,1938.26,1936.00,19.839,1954.84,1932.94,1959.15,1930.978,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 06:00:00,1937.29,1937.37,1933.94,19.839,1954.84,1932.94,1959.15,1931.051,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 07:00:00,1934.06,1937.97,1933.94,19.839,1954.84,1932.94,1959.15,1930.811,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 08:00:00,1935.18,1935.63,1932.95,19.839,1954.84,1932.94,1959.15,1930.895,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 09:00:00,1933.51,1936.07,1932.76,19.839,1954.84,1932.94,1959.15,1930.773,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 10:00:00,1936.93,1938.26,1930.94,19.839,1954.84,1932.94,1959.15,1931.023,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 11:00:00,1937.81,1938.45,1934.78,19.839,1954.84,1932.94,1959.15,1931.090,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 12:00:00,1936.16,1937.86,1935.49,19.839,1954.84,1932.94,1959.15,1930.968,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 13:00:00,1934.40,1937.47,1932.86,19.839,1954.84,1932.94,1959.15,1930.834,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 14:00:00,1935.05,1937.14,1933.18,19.839,1954.84,1932.94,1959.15,1930.884,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 15:00:00,1932.91,1938.43,1929.51,19.839,1954.84,1932.94,1959.15,1930.731,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 16:00:00,1932.35,1937.81,1930.38,19.839,1954.84,1932.94,1959.15,1930.685,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 17:00:00,1935.00,1938.65,1932.35,19.839,1954.84,1932.94,1959.15,1930.882,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 18:00:00,1933.06,1938.77,1932.79,19.839,1954.84,1932.94,1959.15,1930.738,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 19:00:00,1935.71,1935.99,1932.85,19.839,1954.84,1932.94,1959.15,1930.935,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 20:00:00,1934.79,1935.88,1933.26,19.839,1954.84,1932.94,1959.15,1930.867,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 21:00:00,1933.19,1935.36,1932.69,19.839,1954.84,1932.94,1959.15,1930.748,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 22:00:00,1934.29,1934.50,1932.53,19.839,1954.84,1932.94,1959.15,1930.829,LONG,19.839,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.03,2023.08.03 23:00:00,1933.98,1934.74,1933.89,19.591,1938.88,1929.51,1959.15,1930.854,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 01:00:00,1935.49,1936.91,1934.45,19.591,1938.88,1929.51,1959.15,1930.918,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 02:00:00,1935.69,1935.85,1934.76,19.591,1938.88,1929.51,1959.15,1930.934,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 03:00:00,1936.66,1936.77,1934.89,19.591,1938.88,1929.51,1959.15,1931.005,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 04:00:00,1936.45,1938.03,1935.56,19.591,1938.88,1929.51,1959.15,1930.989,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 05:00:00,1935.19,1937.62,1934.71,19.591,1938.88,1929.51,1959.15,1930.895,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 06:00:00,1935.21,1936.56,1934.36,19.591,1938.88,1929.51,1959.15,1930.897,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 07:00:00,1934.54,1935.52,1933.22,19.591,1938.88,1929.51,1959.15,1930.848,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 08:00:00,1936.29,1937.47,1934.21,19.591,1938.88,1929.51,1959.15,1930.978,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 09:00:00,1933.02,1936.40,1932.11,19.591,1938.88,1929.51,1959.15,1930.734,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 10:00:00,1932.92,1934.13,1932.07,19.591,1938.88,1929.51,1959.15,1930.728,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 11:00:00,1932.41,1933.68,1932.16,19.591,1938.88,1929.51,1959.15,1930.691,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 12:00:00,1933.51,1934.23,1932.19,19.591,1938.88,1929.51,1959.15,1930.774,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 13:00:00,1932.58,1933.83,1931.26,19.591,1938.88,1929.51,1959.15,1930.713,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 14:00:00,1932.31,1933.43,1931.31,19.591,1938.88,1929.51,1959.15,1930.683,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 15:00:00,1939.00,1943.02,1925.53,19.591,1938.88,1929.51,1959.15,1931.180,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 16:00:00,1943.41,1946.95,1938.62,19.591,1938.88,1929.51,1959.15,1931.511,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 17:00:00,1939.08,1944.05,1938.88,19.591,1938.88,1929.51,1959.15,1931.183,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 18:00:00,1942.71,1944.01,1937.55,19.591,1938.88,1929.51,1959.15,1931.453,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 19:00:00,1941.78,1943.58,1940.83,19.591,1938.88,1929.51,1959.15,1931.384,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 20:00:00,1941.99,1942.23,1940.57,19.591,1938.88,1929.51,1959.15,1931.399,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 21:00:00,1941.33,1942.15,1939.84,19.591,1938.88,1929.51,1959.15,1931.351,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 22:00:00,1941.36,1942.65,1940.70,19.591,1938.88,1929.51,1959.15,1931.352,LONG,19.591,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.04,2023.08.04 23:00:00,1942.65,1943.19,1941.12,20.115,1946.95,1925.53,1942.65,1932.286,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 01:00:00,1943.71,1946.72,1942.18,20.115,1946.95,1925.53,1942.65,1932.357,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 02:00:00,1943.80,1943.88,1942.64,20.115,1946.95,1925.53,1942.65,1932.363,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 03:00:00,1944.24,1945.34,1942.99,20.115,1946.95,1925.53,1942.65,1932.395,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 04:00:00,1942.42,1944.29,1941.15,20.115,1946.95,1925.53,1942.65,1932.261,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 05:00:00,1940.88,1942.91,1940.17,20.115,1946.95,1925.53,1942.65,1932.145,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 06:00:00,1939.30,1941.69,1938.22,20.115,1946.95,1925.53,1942.65,1932.030,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 07:00:00,1938.84,1939.54,1937.48,20.115,1946.95,1925.53,1942.65,1931.996,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 08:00:00,1936.59,1938.97,1936.15,20.115,1946.95,1925.53,1942.65,1931.829,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 09:00:00,1937.16,1938.14,1935.44,20.115,1946.95,1925.53,1942.65,1931.869,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 10:00:00,1936.80,1938.11,1935.48,20.115,1946.95,1925.53,1942.65,1931.843,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 11:00:00,1936.20,1936.85,1934.51,20.115,1946.95,1925.53,1942.65,1931.801,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 12:00:00,1934.30,1937.62,1934.24,20.115,1946.95,1925.53,1942.65,1931.660,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 13:00:00,1935.27,1935.66,1933.37,20.115,1946.95,1925.53,1942.65,1931.732,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 14:00:00,1936.23,1936.40,1933.81,20.115,1946.95,1925.53,1942.65,1931.803,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 15:00:00,1938.06,1938.26,1933.57,20.115,1946.95,1925.53,1942.65,1931.940,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 16:00:00,1933.75,1941.68,1933.67,20.115,1946.95,1925.53,1942.65,1931.621,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 17:00:00,1934.16,1936.92,1931.53,20.115,1946.95,1925.53,1942.65,1931.649,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
2023.08.07,2023.08.07 18:00:00,1932.56,1935.43,1931.91,20.115,1946.95,1925.53,1942.65,1931.530,LONG,20.115,YES,NO,NONE,NO_BREAKOUT,,,
