date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2023-11-14,2023-11-14 04:00:00,1945.77,1946.68,1944.36,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 05:00:00,1944.77,1946.04,1944.66,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 06:00:00,1944.72,1945.48,1943.79,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 07:00:00,1944.42,1945.25,1943.76,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 08:00:00,1944.61,1945.94,1944.15,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 09:00:00,1945.6,1946.48,1944.3,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 10:00:00,1945.38,1946.04,1944.29,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 11:00:00,1947.2,1948.02,1945.27,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 12:00:00,1946.87,1948.15,1946.19,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 13:00:00,1945.94,1947.2,1945.19,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 14:00:00,1945.11,1946.64,1944.76,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 15:00:00,1954.36,1959.19,1944.24,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 16:00:00,1967.76,1970.87,1953.57,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 17:00:00,1964.37,1969.15,1962.25,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 18:00:00,1964.05,1966.55,1963.19,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 19:00:00,1962.18,1965.05,1961.81,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 20:00:00,1962.69,1964.32,1961.61,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 21:00:00,1963.65,1963.78,1962.24,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-14,2023-11-14 22:00:00,1963.79,1964.44,1962.92,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,PAST_EOD,,,
2023-11-14,2023-11-14 23:00:00,1963.16,1963.83,1962.52,22.669,1949.22,1931.6,1938.62,1931.954,LONG,22.669,YES,NO,NONE,PAST_EOD,,,
2023-11-15,2023-11-15 01:00:00,1962.4,1963.2,1962.1,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 02:00:00,1963.56,1963.77,1961.52,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 03:00:00,1962.61,1963.94,1961.53,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 04:00:00,1964.38,1964.59,1962.46,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 05:00:00,1966.85,1966.98,1964.37,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 06:00:00,1967.49,1967.94,1966.43,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 07:00:00,1966.9,1967.61,1965.85,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 08:00:00,1969.57,1970.48,1966.76,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 09:00:00,1970.3,1971.0,1967.24,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 10:00:00,1971.51,1972.57,1969.74,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 11:00:00,1971.48,1972.16,1969.91,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 12:00:00,1973.09,1974.31,1971.25,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 13:00:00,1972.92,1973.51,1971.86,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 14:00:00,1971.53,1973.36,1970.27,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 15:00:00,1965.51,1975.34,1963.43,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 16:00:00,1957.46,1966.67,1955.37,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 17:00:00,1963.14,1964.41,1957.14,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 18:00:00,1962.27,1963.67,1959.14,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 19:00:00,1961.38,1963.12,1960.4,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 20:00:00,1960.44,1962.05,1959.12,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 21:00:00,1961.75,1962.14,1960.33,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-15,2023-11-15 22:00:00,1959.41,1962.19,1958.96,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,PAST_EOD,,,
2023-11-15,2023-11-15 23:00:00,1959.19,1960.38,1958.8,22.476,1970.87,1943.76,1938.62,1931.954,LONG,22.476,YES,NO,NONE,PAST_EOD,,,
2023-11-16,2023-11-16 01:00:00,1960.25,1960.94,1959.51,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 02:00:00,1959.66,1961.34,1958.73,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 03:00:00,1958.34,1959.78,1957.59,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 04:00:00,1960.74,1961.01,1956.41,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 05:00:00,1961.36,1962.11,1960.32,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 06:00:00,1962.55,1962.55,1960.78,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 07:00:00,1962.88,1963.84,1962.08,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 08:00:00,1966.95,1967.26,1962.76,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 09:00:00,1966.55,1967.84,1965.66,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 10:00:00,1967.46,1967.5,1964.78,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 11:00:00,1966.2,1968.54,1965.84,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 12:00:00,1965.05,1966.68,1964.6,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 13:00:00,1965.52,1966.39,1964.68,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 14:00:00,1964.32,1965.61,1962.05,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 15:00:00,1972.06,1972.94,1964.19,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 16:00:00,1979.71,1982.68,1971.48,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 17:00:00,1984.91,1986.49,1979.15,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 18:00:00,1981.98,1987.91,1980.09,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 19:00:00,1983.31,1983.61,1980.78,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 20:00:00,1984.16,1985.18,1983.13,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 21:00:00,1983.29,1984.37,1982.95,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-16,2023-11-16 22:00:00,1980.82,1984.06,1980.74,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,PAST_EOD,,,
2023-11-16,2023-11-16 23:00:00,1981.1,1981.36,1980.54,23.121,1975.34,1955.37,1938.62,1931.954,LONG,23.121,YES,NO,NONE,PAST_EOD,,,
2023-11-17,2023-11-17 01:00:00,1982.47,1982.86,1980.64,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 02:00:00,1984.84,1984.84,1981.68,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 03:00:00,1983.42,1986.92,1982.67,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 04:00:00,1985.33,1985.72,1983.17,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 05:00:00,1986.72,1986.79,1985.12,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 06:00:00,1986.05,1987.01,1985.25,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 07:00:00,1984.37,1986.07,1984.27,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 08:00:00,1983.55,1984.67,1982.65,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 09:00:00,1987.59,1987.59,1982.85,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 10:00:00,1988.65,1989.08,1984.57,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 11:00:00,1991.25,1992.36,1988.18,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 12:00:00,1991.77,1993.36,1990.55,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 13:00:00,1988.86,1991.77,1987.33,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 14:00:00,1988.64,1990.76,1987.63,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 15:00:00,1984.73,1991.6,1983.53,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 16:00:00,1980.38,1986.67,1979.41,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 17:00:00,1983.41,1984.27,1979.94,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 18:00:00,1981.11,1985.25,1979.4,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 19:00:00,1981.05,1981.12,1978.53,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 20:00:00,1981.94,1982.73,1980.52,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 21:00:00,1980.33,1981.97,1979.7,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-17,2023-11-17 22:00:00,1980.68,1981.14,1978.99,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,PAST_EOD,,,
2023-11-17,2023-11-17 23:00:00,1980.56,1980.76,1979.84,22.529,1987.91,1956.41,1938.62,1931.954,LONG,22.529,YES,NO,NONE,PAST_EOD,,,
2023-11-20,2023-11-20 01:00:00,1974.49,1978.67,1974.1,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 02:00:00,1977.43,1977.57,1973.27,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 03:00:00,1981.08,1983.02,1977.32,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 04:00:00,1982.8,1985.15,1979.65,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 05:00:00,1982.3,1983.12,1980.19,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 06:00:00,1981.34,1983.41,1980.9,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 07:00:00,1980.61,1983.4,1979.57,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 08:00:00,1980.15,1981.84,1978.81,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 09:00:00,1978.58,1981.02,1978.12,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 10:00:00,1976.92,1980.01,1975.84,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 11:00:00,1979.32,1980.46,1976.2,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 12:00:00,1975.85,1979.48,1975.0,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 13:00:00,1973.36,1976.24,1972.25,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 14:00:00,1972.44,1973.36,1970.52,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 15:00:00,1968.21,1973.28,1965.59,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 16:00:00,1970.08,1972.93,1965.4,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 17:00:00,1971.91,1973.09,1968.78,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 18:00:00,1974.55,1975.09,1971.22,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 19:00:00,1973.79,1976.26,1972.49,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 20:00:00,1977.38,1978.92,1973.44,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 21:00:00,1978.42,1978.92,1975.66,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-20,2023-11-20 22:00:00,1977.82,1978.9,1976.9,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,PAST_EOD,,,
2023-11-20,2023-11-20 23:00:00,1977.65,1978.06,1976.93,22.33,1993.36,1978.53,1980.56,1935.555,LONG,22.33,YES,NO,NONE,PAST_EOD,,,
2023-11-21,2023-11-21 01:00:00,1981.21,1981.54,1977.8,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 02:00:00,1986.36,1986.67,1980.69,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 03:00:00,1990.05,1990.38,1984.0,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 04:00:00,1990.68,1992.68,1988.7,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 05:00:00,1993.21,1994.24,1989.74,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 06:00:00,1992.12,1994.02,1991.15,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 07:00:00,1991.67,1993.29,1990.95,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 08:00:00,1990.76,1992.44,1989.63,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 09:00:00,1992.33,1993.57,1990.41,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 10:00:00,1987.84,1994.3,1986.58,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 11:00:00,1985.35,1988.62,1984.28,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 12:00:00,1988.63,1989.93,1985.31,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 13:00:00,1987.25,1988.95,1986.05,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 14:00:00,1989.11,1989.39,1986.66,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 15:00:00,1997.54,2000.35,1989.1,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 16:00:00,2005.34,2007.24,1997.23,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 17:00:00,2004.24,2007.53,2002.96,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 18:00:00,2001.04,2005.32,1998.6,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 19:00:00,2001.45,2001.58,1999.08,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 20:00:00,1998.56,2001.82,1997.77,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 21:00:00,2000.09,2000.64,1996.19,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-21,2023-11-21 22:00:00,1999.02,2000.15,1998.36,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,PAST_EOD,,,
2023-11-21,2023-11-21 23:00:00,1998.26,1999.01,1997.77,22.87,1985.15,1965.4,1980.56,1935.555,LONG,22.87,YES,NO,NONE,PAST_EOD,,,
2023-11-22,2023-11-22 01:00:00,1999.25,1999.8,1998.2,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 02:00:00,1997.33,1999.25,1996.82,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 03:00:00,1996.17,1998.82,1995.77,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 04:00:00,1996.67,1997.64,1995.47,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 05:00:00,1996.46,1997.97,1995.89,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 06:00:00,1999.23,2000.29,1996.11,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 07:00:00,1998.82,1999.65,1996.67,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 08:00:00,2000.85,2001.27,1998.19,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 09:00:00,2003.72,2004.01,2000.13,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 10:00:00,1999.63,2006.43,1999.28,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 11:00:00,2002.1,2003.58,1999.04,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 12:00:00,2001.11,2002.81,1999.48,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 13:00:00,2000.61,2003.36,2000.39,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 14:00:00,2001.84,2003.08,2000.07,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 15:00:00,1999.09,2003.19,1996.74,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 16:00:00,2001.77,2002.38,1998.52,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 17:00:00,1994.99,2001.85,1989.9,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
2023-11-22,2023-11-22 18:00:00,1991.07,1995.56,1990.07,22.634,2007.53,1977.8,1980.56,1935.555,LONG,22.634,YES,NO,NONE,NO_BREAKOUT,,,
