date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2024.07.24,2024.07.24 22:00:00,2398.30,2408.61,2398.26,34.181,2411.91,2388.17,2400.30,2276.878,LONG,34.181,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.24,2024.07.24 23:00:00,2397.23,2400.43,2396.72,35.846,2431.90,2396.72,2400.30,2276.784,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 01:00:00,2397.75,2398.53,2392.92,35.846,2431.90,2396.72,2400.30,2276.835,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 02:00:00,2398.64,2401.11,2396.94,35.846,2431.90,2396.72,2400.30,2276.903,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 03:00:00,2396.99,2399.20,2395.95,35.846,2431.90,2396.72,2400.30,2276.779,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 04:00:00,2376.37,2399.97,2370.48,35.846,2431.90,2396.72,2400.30,2275.248,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 05:00:00,2372.52,2380.66,2369.88,35.846,2431.90,2396.72,2400.30,2274.966,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 06:00:00,2374.74,2375.49,2366.66,35.846,2431.90,2396.72,2400.30,2275.129,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 07:00:00,2377.53,2377.90,2373.08,35.846,2431.90,2396.72,2400.30,2275.338,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 08:00:00,2376.22,2377.80,2368.97,35.846,2431.90,2396.72,2400.30,2275.241,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 09:00:00,2372.01,2378.65,2369.75,35.846,2431.90,2396.72,2400.30,2274.927,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 10:00:00,2373.99,2377.41,2365.74,35.846,2431.90,2396.72,2400.30,2275.075,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 11:00:00,2374.60,2377.48,2371.93,35.846,2431.90,2396.72,2400.30,2275.120,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 12:00:00,2373.58,2376.11,2370.38,35.846,2431.90,2396.72,2400.30,2275.044,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 13:00:00,2381.12,2382.40,2371.87,35.846,2431.90,2396.72,2400.30,2275.604,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 14:00:00,2368.41,2381.63,2367.94,35.846,2431.90,2396.72,2400.30,2274.661,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 15:00:00,2371.04,2376.50,2362.68,35.846,2431.90,2396.72,2400.30,2274.855,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 16:00:00,2364.97,2376.23,2362.02,35.846,2431.90,2396.72,2400.30,2274.396,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 17:00:00,2366.55,2368.33,2357.92,35.846,2431.90,2396.72,2400.30,2274.526,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 18:00:00,2363.03,2368.31,2362.04,35.846,2431.90,2396.72,2400.30,2274.264,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 19:00:00,2362.55,2364.49,2357.43,35.846,2431.90,2396.72,2400.30,2274.228,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 20:00:00,2356.05,2365.38,2352.97,35.846,2431.90,2396.72,2400.30,2273.746,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 21:00:00,2357.05,2360.18,2354.18,35.846,2431.90,2396.72,2400.30,2273.822,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 22:00:00,2361.98,2363.78,2356.03,35.846,2431.90,2396.72,2400.30,2274.188,LONG,35.846,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.25,2024.07.25 23:00:00,2364.49,2365.27,2359.26,36.384,2401.11,2352.97,2400.30,2274.339,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 01:00:00,2363.22,2365.31,2362.79,36.384,2401.11,2352.97,2400.30,2274.279,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 02:00:00,2363.70,2364.68,2361.96,36.384,2401.11,2352.97,2400.30,2274.314,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 03:00:00,2362.61,2365.29,2362.12,36.384,2401.11,2352.97,2400.30,2274.232,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 04:00:00,2373.46,2373.88,2355.70,36.384,2401.11,2352.97,2400.30,2275.038,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 05:00:00,2374.14,2379.18,2370.43,36.384,2401.11,2352.97,2400.30,2275.087,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 06:00:00,2371.64,2378.28,2371.42,36.384,2401.11,2352.97,2400.30,2274.904,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 07:00:00,2369.73,2372.74,2369.68,36.384,2401.11,2352.97,2400.30,2274.761,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 08:00:00,2374.16,2375.19,2368.16,36.384,2401.11,2352.97,2400.30,2275.088,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 09:00:00,2369.57,2374.36,2365.12,36.384,2401.11,2352.97,2400.30,2274.748,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 10:00:00,2371.43,2371.87,2367.53,36.384,2401.11,2352.97,2400.30,2274.886,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 11:00:00,2372.85,2374.04,2369.25,36.384,2401.11,2352.97,2400.30,2274.992,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 12:00:00,2373.65,2374.39,2371.59,36.384,2401.11,2352.97,2400.30,2275.048,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 13:00:00,2372.65,2375.21,2372.54,36.384,2401.11,2352.97,2400.30,2274.977,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 14:00:00,2373.18,2375.66,2370.19,36.384,2401.11,2352.97,2400.30,2275.015,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 15:00:00,2377.40,2378.94,2370.91,36.384,2401.11,2352.97,2400.30,2275.330,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 16:00:00,2381.19,2383.10,2373.98,36.384,2401.11,2352.97,2400.30,2275.599,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 17:00:00,2381.84,2390.68,2379.76,36.384,2401.11,2352.97,2400.30,2275.655,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 18:00:00,2385.16,2386.79,2379.89,36.384,2401.11,2352.97,2400.30,2275.897,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 19:00:00,2389.06,2390.26,2384.51,36.384,2401.11,2352.97,2400.30,2276.192,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 20:00:00,2383.36,2389.09,2381.04,36.384,2401.11,2352.97,2400.30,2275.769,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 21:00:00,2384.29,2386.14,2382.70,36.384,2401.11,2352.97,2400.30,2275.838,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 22:00:00,2386.21,2386.97,2382.59,36.384,2401.11,2352.97,2400.30,2275.981,LONG,36.384,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.26,2024.07.26 23:00:00,2387.34,2388.62,2385.31,36.026,2390.68,2355.70,2387.34,2284.408,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 01:00:00,2395.70,2403.05,2387.15,36.026,2390.68,2355.70,2387.34,2284.926,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 02:00:00,2396.93,2398.81,2394.62,36.026,2390.68,2355.70,2387.34,2285.020,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 03:00:00,2399.94,2401.52,2396.95,36.026,2390.68,2355.70,2387.34,2285.239,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 04:00:00,2392.75,2402.39,2388.59,36.026,2390.68,2355.70,2387.34,2284.705,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 05:00:00,2393.11,2394.60,2390.88,36.026,2390.68,2355.70,2387.34,2284.734,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 06:00:00,2394.48,2395.14,2391.85,36.026,2390.68,2355.70,2387.34,2284.836,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 07:00:00,2394.79,2395.97,2393.21,36.026,2390.68,2355.70,2387.34,2284.859,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 08:00:00,2392.60,2396.13,2390.11,36.026,2390.68,2355.70,2387.34,2284.697,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 09:00:00,2391.65,2395.39,2390.69,36.026,2390.68,2355.70,2387.34,2284.626,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 10:00:00,2391.45,2394.25,2389.34,36.026,2390.68,2355.70,2387.34,2284.611,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 11:00:00,2390.23,2392.61,2386.85,36.026,2390.68,2355.70,2387.34,2284.521,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 12:00:00,2392.70,2393.36,2389.75,36.026,2390.68,2355.70,2387.34,2284.704,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 13:00:00,2392.49,2395.29,2391.89,36.026,2390.68,2355.70,2387.34,2284.688,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 14:00:00,2387.65,2392.93,2386.77,36.026,2390.68,2355.70,2387.34,2284.329,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 15:00:00,2393.74,2394.08,2385.36,36.026,2390.68,2355.70,2387.34,2284.782,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 16:00:00,2391.74,2396.62,2389.74,36.026,2390.68,2355.70,2387.34,2284.634,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 17:00:00,2381.27,2393.99,2379.97,36.026,2390.68,2355.70,2387.34,2283.847,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 18:00:00,2376.70,2382.86,2369.54,36.026,2390.68,2355.70,2387.34,2283.519,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 19:00:00,2378.02,2378.90,2374.47,36.026,2390.68,2355.70,2387.34,2283.622,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 20:00:00,2378.14,2383.31,2377.33,36.026,2390.68,2355.70,2387.34,2283.625,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 21:00:00,2379.45,2380.63,2376.82,36.026,2390.68,2355.70,2387.34,2283.724,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 22:00:00,2382.90,2385.34,2378.20,36.026,2390.68,2355.70,2387.34,2283.978,LONG,36.026,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.29,2024.07.29 23:00:00,2383.50,2384.57,2381.13,36.845,2403.05,2369.54,2387.34,2284.047,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 01:00:00,2383.96,2384.83,2382.26,36.845,2403.05,2369.54,2387.34,2284.057,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 02:00:00,2381.04,2384.18,2380.80,36.845,2403.05,2369.54,2387.34,2283.841,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 03:00:00,2381.73,2383.71,2380.11,36.845,2403.05,2369.54,2387.34,2283.892,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 04:00:00,2379.60,2382.32,2376.36,36.845,2403.05,2369.54,2387.34,2283.732,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 05:00:00,2381.78,2383.14,2378.42,36.845,2403.05,2369.54,2387.34,2283.896,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 06:00:00,2385.66,2385.88,2381.34,36.845,2403.05,2369.54,2387.34,2284.183,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 07:00:00,2386.26,2388.22,2385.60,36.845,2403.05,2369.54,2387.34,2284.227,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 08:00:00,2388.65,2389.74,2385.96,36.845,2403.05,2369.54,2387.34,2284.406,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 09:00:00,2390.24,2390.93,2387.61,36.845,2403.05,2369.54,2387.34,2284.524,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 10:00:00,2390.21,2391.90,2388.77,36.845,2403.05,2369.54,2387.34,2284.522,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 11:00:00,2389.33,2391.40,2388.45,36.845,2403.05,2369.54,2387.34,2284.452,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 12:00:00,2389.05,2389.97,2387.71,36.845,2403.05,2369.54,2387.34,2284.432,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 13:00:00,2391.52,2392.30,2387.76,36.845,2403.05,2369.54,2387.34,2284.617,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 14:00:00,2386.99,2392.04,2386.88,36.845,2403.05,2369.54,2387.34,2284.286,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 15:00:00,2386.43,2388.22,2385.67,36.845,2403.05,2369.54,2387.34,2284.240,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 16:00:00,2393.48,2397.62,2385.67,36.845,2403.05,2369.54,2387.34,2284.751,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 17:00:00,2391.57,2395.85,2387.47,36.845,2403.05,2369.54,2387.34,2284.617,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 18:00:00,2385.24,2392.29,2383.33,36.845,2403.05,2369.54,2387.34,2284.151,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 19:00:00,2399.71,2400.18,2384.95,36.845,2403.05,2369.54,2387.34,2285.228,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 20:00:00,2405.64,2410.75,2399.77,36.845,2403.05,2369.54,2387.34,2285.666,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 21:00:00,2404.80,2407.26,2403.56,36.845,2403.05,2369.54,2387.34,2285.600,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 22:00:00,2406.93,2408.26,2403.75,36.845,2403.05,2369.54,2387.34,2285.757,LONG,36.845,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.30,2024.07.30 23:00:00,2410.92,2412.64,2406.88,37.692,2412.64,2376.36,2387.34,2286.058,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 01:00:00,2409.09,2411.10,2408.00,37.692,2412.64,2376.36,2387.34,2285.918,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 02:00:00,2409.75,2410.12,2408.43,37.692,2412.64,2376.36,2387.34,2285.968,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 03:00:00,2408.87,2409.98,2407.81,37.692,2412.64,2376.36,2387.34,2285.901,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 04:00:00,2408.97,2412.10,2403.76,37.692,2412.64,2376.36,2387.34,2285.910,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 05:00:00,2407.33,2409.29,2403.94,37.692,2412.64,2376.36,2387.34,2285.787,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 06:00:00,2416.27,2418.89,2407.13,37.692,2412.64,2376.36,2387.34,2286.460,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 07:00:00,2421.08,2421.19,2414.32,37.692,2412.64,2376.36,2387.34,2286.807,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 08:00:00,2417.74,2422.02,2417.20,37.692,2412.64,2376.36,2387.34,2286.559,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 09:00:00,2421.21,2425.40,2416.43,37.692,2412.64,2376.36,2387.34,2286.820,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 10:00:00,2417.08,2421.81,2415.87,37.692,2412.64,2376.36,2387.34,2286.509,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 11:00:00,2421.34,2421.64,2415.33,37.692,2412.64,2376.36,2387.34,2286.825,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 12:00:00,2420.92,2422.15,2417.80,37.692,2412.64,2376.36,2387.34,2286.794,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 13:00:00,2418.40,2422.78,2417.51,37.692,2412.64,2376.36,2387.34,2286.608,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 14:00:00,2419.42,2423.15,2418.04,37.692,2412.64,2376.36,2387.34,2286.683,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 15:00:00,2420.35,2422.69,2417.22,37.692,2412.64,2376.36,2387.34,2286.751,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 16:00:00,2426.05,2427.45,2417.76,37.692,2412.64,2376.36,2387.34,2287.177,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 17:00:00,2422.39,2428.93,2419.07,37.692,2412.64,2376.36,2387.34,2286.902,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 18:00:00,2422.97,2424.13,2419.97,37.692,2412.64,2376.36,2387.34,2286.946,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 19:00:00,2426.90,2427.60,2422.32,37.692,2412.64,2376.36,2387.34,2287.238,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 20:00:00,2425.28,2428.91,2425.08,37.692,2412.64,2376.36,2387.34,2287.113,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 21:00:00,2433.69,2435.15,2421.43,37.692,2412.64,2376.36,2387.34,2287.740,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 22:00:00,2449.69,2450.77,2431.04,37.692,2412.64,2376.36,2387.34,2288.931,LONG,37.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.07.31,2024.07.31 23:00:00,2447.24,2450.80,2446.15,37.188,2450.80,2403.76,2387.34,2288.840,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 01:00:00,2447.44,2449.44,2446.95,37.188,2450.80,2403.76,2387.34,2288.759,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 02:00:00,2445.65,2447.85,2444.21,37.188,2450.80,2403.76,2387.34,2288.626,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 03:00:00,2447.44,2449.34,2445.18,37.188,2450.80,2403.76,2387.34,2288.751,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 04:00:00,2451.22,2458.26,2445.91,37.188,2450.80,2403.76,2387.34,2289.046,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 05:00:00,2441.20,2451.32,2437.22,37.188,2450.80,2403.76,2387.34,2288.300,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 06:00:00,2442.64,2444.51,2439.26,37.188,2450.80,2403.76,2387.34,2288.402,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 07:00:00,2444.12,2446.73,2442.37,37.188,2450.80,2403.76,2387.34,2288.514,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 08:00:00,2446.80,2447.87,2443.50,37.188,2450.80,2403.76,2387.34,2288.717,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 09:00:00,2444.65,2448.75,2443.97,37.188,2450.80,2403.76,2387.34,2288.557,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 10:00:00,2440.22,2444.81,2439.85,37.188,2450.80,2403.76,2387.34,2288.225,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 11:00:00,2433.73,2442.27,2433.12,37.188,2450.80,2403.76,2387.34,2287.744,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 12:00:00,2432.94,2434.95,2430.12,37.188,2450.80,2403.76,2387.34,2287.682,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 13:00:00,2435.06,2436.70,2431.90,37.188,2450.80,2403.76,2387.34,2287.842,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 14:00:00,2440.68,2442.87,2434.23,37.188,2450.80,2403.76,2387.34,2288.260,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 15:00:00,2450.64,2454.72,2440.22,37.188,2450.80,2403.76,2387.34,2288.996,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 16:00:00,2453.50,2457.24,2448.44,37.188,2450.80,2403.76,2387.34,2289.209,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 17:00:00,2448.60,2462.17,2443.12,37.188,2450.80,2403.76,2387.34,2288.835,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 18:00:00,2445.05,2451.68,2442.03,37.188,2450.80,2403.76,2387.34,2288.582,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 19:00:00,2444.36,2448.68,2443.33,37.188,2450.80,2403.76,2387.34,2288.533,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 20:00:00,2439.24,2444.58,2435.71,37.188,2450.80,2403.76,2387.34,2288.153,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 21:00:00,2439.52,2440.89,2434.76,37.188,2450.80,2403.76,2387.34,2288.173,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 22:00:00,2443.05,2443.98,2438.26,37.188,2450.80,2403.76,2387.34,2288.432,LONG,37.188,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.01,2024.08.01 23:00:00,2446.30,2447.54,2441.70,37.568,2462.17,2430.12,2387.34,2288.670,LONG,37.568,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.02,2024.08.02 01:00:00,2445.06,2447.43,2443.79,37.568,2462.17,2430.12,2387.34,2288.582,LONG,37.568,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.02,2024.08.02 02:00:00,2445.69,2446.46,2443.97,37.568,2462.17,2430.12,2387.34,2288.636,LONG,37.568,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.02,2024.08.02 03:00:00,2448.95,2452.19,2443.78,37.568,2462.17,2430.12,2387.34,2288.870,LONG,37.568,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.02,2024.08.02 04:00:00,2447.07,2450.84,2434.95,37.568,2462.17,2430.12,2387.34,2288.731,LONG,37.568,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.02,2024.08.02 05:00:00,2455.49,2455.50,2446.62,37.568,2462.17,2430.12,2387.34,2289.354,LONG,37.568,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.02,2024.08.02 06:00:00,2454.41,2459.28,2451.63,37.568,2462.17,2430.12,2387.34,2289.275,LONG,37.568,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.02,2024.08.02 07:00:00,2457.77,2460.22,2454.19,37.568,2462.17,2430.12,2387.34,2289.525,LONG,37.568,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.02,2024.08.02 08:00:00,2466.60,2466.72,2457.57,37.568,2462.17,2430.12,2387.34,2290.182,LONG,37.568,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.02,2024.08.02 09:00:00,2465.42,2468.35,2462.38,37.568,2462.17,2430.12,2387.34,2290.093,LONG,37.568,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.02,2024.08.02 10:00:00,2461.52,2466.61,2460.10,37.568,2462.17,2430.12,2387.34,2289.802,LONG,37.568,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.02,2024.08.02 11:00:00,2461.91,2465.20,2460.85,37.568,2462.17,2430.12,2387.34,2289.831,LONG,37.568,YES,NO,NONE,NO_BREAKOUT,,,
2024.08.02,2024.08.02 12:00:00,2463.80,2464.12,2460.90,37.568,2462.17,2430.12,2387.34,2289.971,LONG,37.568,YES,NO,NONE,NO_BREAKOUT,,,
